"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/510","Conservative","David Mundell","http://data.parliament.uk/resources/1050644/vote/510",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/511","Conservative","Mrs Sheryll Murray","http://data.parliament.uk/resources/1050644/vote/511",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/512","Conservative","Dr Andrew Murrison","http://data.parliament.uk/resources/1050644/vote/512",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/513","Conservative","Nigel Adams","http://data.parliament.uk/resources/1050644/vote/513",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/514","Conservative","Bim Afolami","http://data.parliament.uk/resources/1050644/vote/514",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/515","Conservative","Adam Afriyie","http://data.parliament.uk/resources/1050644/vote/515",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/516","Conservative","Peter Aldous","http://data.parliament.uk/resources/1050644/vote/516",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/517","Conservative","Lucy Allan","http://data.parliament.uk/resources/1050644/vote/517",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/518","Conservative","Sir David Amess","http://data.parliament.uk/resources/1050644/vote/518",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/519","Conservative","Stuart Andrew","http://data.parliament.uk/resources/1050644/vote/519",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/52","Independent","Mr Ivan Lewis","http://data.parliament.uk/resources/1050644/vote/52",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/520","Conservative","Edward Argar","http://data.parliament.uk/resources/1050644/vote/520",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/521","Conservative","Victoria Atkins","http://data.parliament.uk/resources/1050644/vote/521",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/522","Conservative","Mr Richard Bacon","http://data.parliament.uk/resources/1050644/vote/522",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/523","Conservative","Mrs Kemi Badenoch","http://data.parliament.uk/resources/1050644/vote/523",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/524","Conservative","Mr Steve Baker","http://data.parliament.uk/resources/1050644/vote/524",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/525","Conservative","Harriett Baldwin","http://data.parliament.uk/resources/1050644/vote/525",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/526","Conservative","Stephen Barclay","http://data.parliament.uk/resources/1050644/vote/526",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/527","Conservative","Mr John Baron","http://data.parliament.uk/resources/1050644/vote/527",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/528","Conservative","Sir Henry Bellingham","http://data.parliament.uk/resources/1050644/vote/528",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/529","Conservative","Richard Benyon","http://data.parliament.uk/resources/1050644/vote/529",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/53","Scottish National Party","David Linden","http://data.parliament.uk/resources/1050644/vote/53",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/530","Conservative","Sir Paul Beresford","http://data.parliament.uk/resources/1050644/vote/530",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/531","Conservative","Jake Berry","http://data.parliament.uk/resources/1050644/vote/531",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/532","Conservative","Bob Blackman","http://data.parliament.uk/resources/1050644/vote/532",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/533","Conservative","Crispin Blunt","http://data.parliament.uk/resources/1050644/vote/533",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/534","Conservative","Mr Peter Bone","http://data.parliament.uk/resources/1050644/vote/534",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/535","Conservative","Sir Peter Bottomley","http://data.parliament.uk/resources/1050644/vote/535",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/536","Conservative","Andrew Bowie","http://data.parliament.uk/resources/1050644/vote/536",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/537","Conservative","Ben Bradley","http://data.parliament.uk/resources/1050644/vote/537",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/538","Conservative","Karen Bradley","http://data.parliament.uk/resources/1050644/vote/538",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/539","Conservative","Sir Graham Brady","http://data.parliament.uk/resources/1050644/vote/539",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/54","Independent","Stephen Lloyd","http://data.parliament.uk/resources/1050644/vote/54",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/540","Conservative","Suella Braverman","http://data.parliament.uk/resources/1050644/vote/540",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/541","Conservative","Jack Brereton","http://data.parliament.uk/resources/1050644/vote/541",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/542","Conservative","Andrew Bridgen","http://data.parliament.uk/resources/1050644/vote/542",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/543","Conservative","Steve Brine","http://data.parliament.uk/resources/1050644/vote/543",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/544","Conservative","James Brokenshire","http://data.parliament.uk/resources/1050644/vote/544",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/545","Conservative","Fiona Bruce","http://data.parliament.uk/resources/1050644/vote/545",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/546","Conservative","Robert Buckland","http://data.parliament.uk/resources/1050644/vote/546",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/547","Conservative","Alex Burghart","http://data.parliament.uk/resources/1050644/vote/547",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/548","Conservative","Conor Burns","http://data.parliament.uk/resources/1050644/vote/548",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/549","Conservative","Alistair Burt","http://data.parliament.uk/resources/1050644/vote/549",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/55","Labour","Tony Lloyd","http://data.parliament.uk/resources/1050644/vote/55",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/550","Conservative","Alun Cairns","http://data.parliament.uk/resources/1050644/vote/550",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/551","Democratic Unionist Party","Mr Gregory Campbell","http://data.parliament.uk/resources/1050644/vote/551",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/552","Conservative","James Cartlidge","http://data.parliament.uk/resources/1050644/vote/552",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/553","Conservative","Sir William Cash","http://data.parliament.uk/resources/1050644/vote/553",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/554","Conservative","Maria Caulfield","http://data.parliament.uk/resources/1050644/vote/554",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/555","Conservative","Alex Chalk","http://data.parliament.uk/resources/1050644/vote/555",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/556","Conservative","Rehman Chishti","http://data.parliament.uk/resources/1050644/vote/556",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/557","Conservative","Sir Christopher Chope","http://data.parliament.uk/resources/1050644/vote/557",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/558","Conservative","Jo Churchill","http://data.parliament.uk/resources/1050644/vote/558",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/559","Conservative","Colin Clark","http://data.parliament.uk/resources/1050644/vote/559",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/56","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1050644/vote/56",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1050644",0,318,"false",0,0,8,310,0,0,"2019-01-29",312,"1050644.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1050644.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","EU (Withdrawal) Act Section 13 Amdt (i) - Spelman","CD:2019-01-29:581","http://data.parliament.uk/resources/1050644/vote/560","Conservative","Greg Clark","http://data.parliament.uk/resources/1050644/vote/560",NA,"http://data.parliament.uk/schema/parl#NoVote"
