"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/548","Conservative","Simon Hoare","http://data.parliament.uk/resources/1109326/vote/548",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/549","Labour","Kate Hoey","http://data.parliament.uk/resources/1109326/vote/549",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/55","Labour","Tony Lloyd","http://data.parliament.uk/resources/1109326/vote/55",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/550","Conservative","George Hollingbery","http://data.parliament.uk/resources/1109326/vote/550",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/551","Conservative","Kevin Hollinrake","http://data.parliament.uk/resources/1109326/vote/551",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/552","Conservative","Mr Philip Hollobone","http://data.parliament.uk/resources/1109326/vote/552",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/553","Conservative","Adam Holloway","http://data.parliament.uk/resources/1109326/vote/553",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/554","Conservative","John Howell","http://data.parliament.uk/resources/1109326/vote/554",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/555","Conservative","Nigel Huddleston","http://data.parliament.uk/resources/1109326/vote/555",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/556","Conservative","Eddie Hughes","http://data.parliament.uk/resources/1109326/vote/556",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/557","Conservative","Mr Jeremy Hunt","http://data.parliament.uk/resources/1109326/vote/557",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/558","Conservative","Mr Nick Hurd","http://data.parliament.uk/resources/1109326/vote/558",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/559","Conservative","Mr Alister Jack","http://data.parliament.uk/resources/1109326/vote/559",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/56","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1109326/vote/56",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/560","Conservative","Margot James","http://data.parliament.uk/resources/1109326/vote/560",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/561","Conservative","Sajid Javid","http://data.parliament.uk/resources/1109326/vote/561",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/562","Conservative","Mr Ranil Jayawardena","http://data.parliament.uk/resources/1109326/vote/562",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/563","Conservative","Sir Bernard Jenkin","http://data.parliament.uk/resources/1109326/vote/563",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/564","Conservative","Andrea Jenkyns","http://data.parliament.uk/resources/1109326/vote/564",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/565","Conservative","Robert Jenrick","http://data.parliament.uk/resources/1109326/vote/565",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/566","Conservative","Boris Johnson","http://data.parliament.uk/resources/1109326/vote/566",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/567","Conservative","Dr Caroline Johnson","http://data.parliament.uk/resources/1109326/vote/567",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/568","Conservative","Gareth Johnson","http://data.parliament.uk/resources/1109326/vote/568",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/569","Conservative","Andrew Jones","http://data.parliament.uk/resources/1109326/vote/569",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/57","Green Party","Caroline Lucas","http://data.parliament.uk/resources/1109326/vote/57",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/570","Conservative","Mr David Jones","http://data.parliament.uk/resources/1109326/vote/570",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/571","Conservative","Mr Marcus Jones","http://data.parliament.uk/resources/1109326/vote/571",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/572","Conservative","Daniel Kawczynski","http://data.parliament.uk/resources/1109326/vote/572",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/573","Conservative","Gillian Keegan","http://data.parliament.uk/resources/1109326/vote/573",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/574","Conservative","Seema Kennedy","http://data.parliament.uk/resources/1109326/vote/574",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/575","Conservative","Stephen Kerr","http://data.parliament.uk/resources/1109326/vote/575",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/576","Conservative","Julian Knight","http://data.parliament.uk/resources/1109326/vote/576",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/577","Conservative","Sir Greg Knight","http://data.parliament.uk/resources/1109326/vote/577",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/578","Conservative","Kwasi Kwarteng","http://data.parliament.uk/resources/1109326/vote/578",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/579","Conservative","John Lamont","http://data.parliament.uk/resources/1109326/vote/579",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/58","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1109326/vote/58",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/580","Conservative","Mark Lancaster","http://data.parliament.uk/resources/1109326/vote/580",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/581","Conservative","Mrs Pauline Latham","http://data.parliament.uk/resources/1109326/vote/581",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/582","Conservative","Andrea Leadsom","http://data.parliament.uk/resources/1109326/vote/582",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/583","Conservative","Jeremy Lefroy","http://data.parliament.uk/resources/1109326/vote/583",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/584","Conservative","Sir Edward Leigh","http://data.parliament.uk/resources/1109326/vote/584",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/585","Conservative","Andrew Lewer","http://data.parliament.uk/resources/1109326/vote/585",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/586","Conservative","Brandon Lewis","http://data.parliament.uk/resources/1109326/vote/586",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/587","Conservative","Dr Julian Lewis","http://data.parliament.uk/resources/1109326/vote/587",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/588","Conservative","Mr Ian Liddell-Grainger","http://data.parliament.uk/resources/1109326/vote/588",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/589","Conservative","Mr David Lidington","http://data.parliament.uk/resources/1109326/vote/589",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/59","Labour","Holly Lynch","http://data.parliament.uk/resources/1109326/vote/59",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/590","Democratic Unionist Party","Emma Little Pengelly","http://data.parliament.uk/resources/1109326/vote/590",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/591","Conservative","Julia Lopez","http://data.parliament.uk/resources/1109326/vote/591",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/592","Conservative","Jack Lopresti","http://data.parliament.uk/resources/1109326/vote/592",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/593","Conservative","Mr Jonathan Lord","http://data.parliament.uk/resources/1109326/vote/593",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/594","Conservative","Tim Loughton","http://data.parliament.uk/resources/1109326/vote/594",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/595","Conservative","Craig Mackinlay","http://data.parliament.uk/resources/1109326/vote/595",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/596","Conservative","Rachel Maclean","http://data.parliament.uk/resources/1109326/vote/596",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/597","Conservative","Mrs Anne Main","http://data.parliament.uk/resources/1109326/vote/597",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/598","Conservative","Alan Mak","http://data.parliament.uk/resources/1109326/vote/598",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/599","Conservative","Kit Malthouse","http://data.parliament.uk/resources/1109326/vote/599",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/6","Conservative","Richard Harrington","http://data.parliament.uk/resources/1109326/vote/6",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/60","Scottish National Party","Angus Brendan MacNeil","http://data.parliament.uk/resources/1109326/vote/60",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/600","Labour","John Mann","http://data.parliament.uk/resources/1109326/vote/600",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109326",0,312,"false",0,0,1,311,0,0,"2019-04-03",403,"1109326.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109326.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","Business of the House motion ","CD:2019-04-03:672","http://data.parliament.uk/resources/1109326/vote/601","Conservative","Scott Mann","http://data.parliament.uk/resources/1109326/vote/601",NA,"http://data.parliament.uk/schema/parl#NoVote"
