"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/34","Democratic Unionist Party","Mr Gregory Campbell","http://data.parliament.uk/resources/1061010/vote/34",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/340","Labour","Maria Eagle","http://data.parliament.uk/resources/1061010/vote/340",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/341","Labour","Ms Angela Eagle","http://data.parliament.uk/resources/1061010/vote/341",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/342","Plaid Cymru","Jonathan Edwards","http://data.parliament.uk/resources/1061010/vote/342",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/343","Labour","Clive Efford","http://data.parliament.uk/resources/1061010/vote/343",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/344","Labour","Julie Elliott","http://data.parliament.uk/resources/1061010/vote/344",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/345","Labour (Co-op)","Dame Louise Ellman","http://data.parliament.uk/resources/1061010/vote/345",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/346","Labour","Chris Elmore","http://data.parliament.uk/resources/1061010/vote/346",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/347","Labour","Bill Esterson","http://data.parliament.uk/resources/1061010/vote/347",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/348","Labour (Co-op)","Chris Evans","http://data.parliament.uk/resources/1061010/vote/348",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/349","Labour","Paul Farrelly","http://data.parliament.uk/resources/1061010/vote/349",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/35","Conservative","James Cartlidge","http://data.parliament.uk/resources/1061010/vote/35",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/350","Liberal Democrat","Tim Farron","http://data.parliament.uk/resources/1061010/vote/350",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/351","Scottish National Party","Marion Fellows","http://data.parliament.uk/resources/1061010/vote/351",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/352","Labour","Colleen Fletcher","http://data.parliament.uk/resources/1061010/vote/352",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/353","Labour","Yvonne Fovargue","http://data.parliament.uk/resources/1061010/vote/353",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/354","Labour","Vicky Foxcroft","http://data.parliament.uk/resources/1061010/vote/354",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/355","Labour","James Frith","http://data.parliament.uk/resources/1061010/vote/355",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/356","Labour","Gill Furniss","http://data.parliament.uk/resources/1061010/vote/356",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/357","Labour","Hugh Gaffney","http://data.parliament.uk/resources/1061010/vote/357",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/358","Labour (Co-op)","Mike Gapes","http://data.parliament.uk/resources/1061010/vote/358",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/359","Labour","Barry Gardiner","http://data.parliament.uk/resources/1061010/vote/359",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/36","Conservative","Maria Caulfield","http://data.parliament.uk/resources/1061010/vote/36",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/360","Labour","Ruth George","http://data.parliament.uk/resources/1061010/vote/360",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/361","Scottish National Party","Stephen Gethins","http://data.parliament.uk/resources/1061010/vote/361",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/362","Scottish National Party","Patricia Gibson","http://data.parliament.uk/resources/1061010/vote/362",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/363","Labour (Co-op)","Preet Kaur Gill","http://data.parliament.uk/resources/1061010/vote/363",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/364","Labour","Mary Glindon","http://data.parliament.uk/resources/1061010/vote/364",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/365","Labour","Mr Roger Godsiff","http://data.parliament.uk/resources/1061010/vote/365",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/366","Labour","Helen Goodman","http://data.parliament.uk/resources/1061010/vote/366",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/367","Scottish National Party","Patrick Grady","http://data.parliament.uk/resources/1061010/vote/367",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/368","Scottish National Party","Peter Grant","http://data.parliament.uk/resources/1061010/vote/368",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/369","Scottish National Party","Neil Gray","http://data.parliament.uk/resources/1061010/vote/369",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/37","Conservative","Alex Chalk","http://data.parliament.uk/resources/1061010/vote/37",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/370","Labour","Kate Green","http://data.parliament.uk/resources/1061010/vote/370",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/371","Labour","Lilian Greenwood","http://data.parliament.uk/resources/1061010/vote/371",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/372","Labour","Margaret Greenwood","http://data.parliament.uk/resources/1061010/vote/372",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/373","Labour","Nia Griffith","http://data.parliament.uk/resources/1061010/vote/373",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/374","Labour","John Grogan","http://data.parliament.uk/resources/1061010/vote/374",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/375","Labour","Andrew Gwynne","http://data.parliament.uk/resources/1061010/vote/375",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/376","Labour","Lisa Nandy","http://data.parliament.uk/resources/1061010/vote/376",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/377","Scottish National Party","Gavin Newlands","http://data.parliament.uk/resources/1061010/vote/377",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/378","Labour (Co-op)","Alex Norris","http://data.parliament.uk/resources/1061010/vote/378",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/379","Scottish National Party","Brendan O'Hara","http://data.parliament.uk/resources/1061010/vote/379",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/38","Conservative","Colin Clark","http://data.parliament.uk/resources/1061010/vote/38",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/380","Independent","Jared O'Mara","http://data.parliament.uk/resources/1061010/vote/380",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/381","Labour","Melanie Onn","http://data.parliament.uk/resources/1061010/vote/381",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/382","Labour","Chi Onwurah","http://data.parliament.uk/resources/1061010/vote/382",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/383","Labour (Co-op)","Kate Osamor","http://data.parliament.uk/resources/1061010/vote/383",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/384","Labour","Albert Owen","http://data.parliament.uk/resources/1061010/vote/384",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/385","Labour","Stephanie Peacock","http://data.parliament.uk/resources/1061010/vote/385",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/386","Labour","Teresa Pearce","http://data.parliament.uk/resources/1061010/vote/386",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/387","Labour","Matthew Pennycook","http://data.parliament.uk/resources/1061010/vote/387",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/388","Labour","Toby Perkins","http://data.parliament.uk/resources/1061010/vote/388",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/389","Labour","Jess Phillips","http://data.parliament.uk/resources/1061010/vote/389",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/39","Conservative","Greg Clark","http://data.parliament.uk/resources/1061010/vote/39",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/390","Labour","Bridget Phillipson","http://data.parliament.uk/resources/1061010/vote/390",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/391","Labour","Laura Pidcock","http://data.parliament.uk/resources/1061010/vote/391",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1061010",0,259,"false",0,0,44,303,0,0,"2019-02-14",333,"1061010.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1061010.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","UK's withdrawal from the EU: main motion","CD:2019-02-14:602","http://data.parliament.uk/resources/1061010/vote/392","Labour (Co-op)","Jo Platt","http://data.parliament.uk/resources/1061010/vote/392",NA,"http://data.parliament.uk/schema/parl#NoVote"
