"uri","abstain.count","ayes.count","deferred.vote","didnotvotecount","errorvotecount","margin","noesvotecount","noneligiblecount","suspendedorexpelledvotescount","date","division.number","is.primary.topic.of","is.primary.topic.of...uri","legislature","legislature...uri","session","session...uri","title","uin","vote...uri","vote...member.party","vote...member.printed","vote...uri.1","vote...type","vote...type...uri"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/573","Conservative","Sir Oliver Letwin","http://data.parliament.uk/resources/1109553/vote/573",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/574","Labour","Mrs Emma Lewell-Buck","http://data.parliament.uk/resources/1109553/vote/574",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/575","Labour","Clive Lewis","http://data.parliament.uk/resources/1109553/vote/575",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/576","Independent","Mr Ivan Lewis","http://data.parliament.uk/resources/1109553/vote/576",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/577","Scottish National Party","David Linden","http://data.parliament.uk/resources/1109553/vote/577",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/578","Independent","Stephen Lloyd","http://data.parliament.uk/resources/1109553/vote/578",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/579","Labour","Tony Lloyd","http://data.parliament.uk/resources/1109553/vote/579",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/58","Conservative","Tracey Crouch","http://data.parliament.uk/resources/1109553/vote/58",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/580","Labour","Rebecca Long Bailey","http://data.parliament.uk/resources/1109553/vote/580",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/581","Green Party","Caroline Lucas","http://data.parliament.uk/resources/1109553/vote/581",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/582","Labour","Ian C. Lucas","http://data.parliament.uk/resources/1109553/vote/582",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/583","Labour","Holly Lynch","http://data.parliament.uk/resources/1109553/vote/583",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/584","Scottish National Party","Angus Brendan MacNeil","http://data.parliament.uk/resources/1109553/vote/584",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/585","Labour","Justin Madders","http://data.parliament.uk/resources/1109553/vote/585",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/586","Labour","Mr Khalid Mahmood","http://data.parliament.uk/resources/1109553/vote/586",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/587","Labour","Shabana Mahmood","http://data.parliament.uk/resources/1109553/vote/587",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/588","Labour (Co-op)","Seema Malhotra","http://data.parliament.uk/resources/1109553/vote/588",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/589","Labour","Gordon Marsden","http://data.parliament.uk/resources/1109553/vote/589",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/59","Conservative","Chris Davies","http://data.parliament.uk/resources/1109553/vote/59",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/590","Labour","Sandy Martin","http://data.parliament.uk/resources/1109553/vote/590",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/591","Labour (Co-op)","Rachael Maskell","http://data.parliament.uk/resources/1109553/vote/591",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/592","Conservative","Paul Masterton","http://data.parliament.uk/resources/1109553/vote/592",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/593","Labour","Christian Matheson","http://data.parliament.uk/resources/1109553/vote/593",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/594","Labour","Steve McCabe","http://data.parliament.uk/resources/1109553/vote/594",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/595","Labour","Kerry McCarthy","http://data.parliament.uk/resources/1109553/vote/595",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/596","Labour","Siobhain McDonagh","http://data.parliament.uk/resources/1109553/vote/596",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/597","Labour","Andy McDonald","http://data.parliament.uk/resources/1109553/vote/597",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/598","Scottish National Party","Stewart Malcolm McDonald","http://data.parliament.uk/resources/1109553/vote/598",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/599","Scottish National Party","Stuart C. McDonald","http://data.parliament.uk/resources/1109553/vote/599",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/6","Conservative","Sir David Amess","http://data.parliament.uk/resources/1109553/vote/6",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/60","Conservative","David T. C. Davies","http://data.parliament.uk/resources/1109553/vote/60",NA,"http://data.parliament.uk/schema/parl#AyeVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/600","Labour","John McDonnell","http://data.parliament.uk/resources/1109553/vote/600",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/601","Labour","Mr Pat McFadden","http://data.parliament.uk/resources/1109553/vote/601",NA,"http://data.parliament.uk/schema/parl#NoVote"
"http://data.parliament.uk/resources/1109553",0,304,"false",0,0,9,313,0,0,"2019-04-03",405,"1109553.csv","http://eldaddp.azurewebsites.net/commonsdivisions/id/1109553.csv",25259,"http://data.parliament.uk/terms/25259","2017/19","","European Union (Withdrawal) (No.5) Bill Committee Amdt 21 - Eustice","CD:2019-04-03:674","http://data.parliament.uk/resources/1109553/vote/602","Labour","Conor McGinn","http://data.parliament.uk/resources/1109553/vote/602",NA,"http://data.parliament.uk/schema/parl#NoVote"
